# 1762434106	A8:09:69:10:8A:60
2.774000e+00	3.830723e-02	-5.458780e-01	6.330269e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.164591e-03	2.515394e-01	0.000000e+00	0.000000e+00	4.847318e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.776000e+00	0.000000e+00	-5.602432e-01	6.339846e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.224308e-03	2.513716e-01	0.000000e+00	0.000000e+00	1.072014e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.778000e+00	0.000000e+00	-5.602432e-01	6.339846e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.128819e-03	2.512080e-01	0.000000e+00	0.000000e+00	1.102295e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.780000e+00	3.830723e-02	-5.793968e-01	6.335058e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.217961e-03	2.511364e-01	0.000000e+00	0.000000e+00	9.953175e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.782000e+00	3.830723e-02	-5.793968e-01	6.335058e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.123049e-03	2.511633e-01	0.000000e+00	0.000000e+00	4.037615e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.784000e+00	4.788403e-02	-5.937620e-01	6.315904e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.913608e-03	2.512908e-01	0.000000e+00	0.000000e+00	-2.034936e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.786000e+00	4.788403e-02	-5.937620e-01	6.315904e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.790424e-03	2.514604e-01	0.000000e+00	0.000000e+00	-3.220653e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.788000e+00	3.351882e-02	-5.698200e-01	6.349423e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.917935e-03	2.516222e-01	0.000000e+00	0.000000e+00	-1.900166e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.790000e+00	3.351882e-02	-5.698200e-01	6.349423e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.980825e-03	2.517039e-01	0.000000e+00	0.000000e+00	-1.241838e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.792000e+00	1.436521e-02	-5.841852e-01	6.335058e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.058716e-03	2.516724e-01	0.000000e+00	0.000000e+00	-4.452692e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.794000e+00	1.436521e-02	-5.841852e-01	6.335058e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.143243e-03	2.515507e-01	0.000000e+00	0.000000e+00	4.042168e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.796000e+00	4.309563e-02	-5.171475e-01	6.311116e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.240463e-03	2.513716e-01	0.000000e+00	0.000000e+00	1.365722e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.798000e+00	4.309563e-02	-5.171475e-01	6.311116e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.355569e-03	2.512048e-01	0.000000e+00	0.000000e+00	2.488800e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.800000e+00	1.915361e-02	-5.315128e-01	6.311116e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.269889e-03	2.511324e-01	0.000000e+00	0.000000e+00	1.601823e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.802000e+00	1.915361e-02	-5.315128e-01	6.311116e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.144397e-03	2.511635e-01	0.000000e+00	0.000000e+00	3.342310e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.804000e+00	1.915361e-02	-5.123591e-01	6.311116e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.035638e-03	2.512928e-01	0.000000e+00	0.000000e+00	-7.467986e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.806000e+00	1.915361e-02	-5.123591e-01	6.311116e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.775423e-03	2.514572e-01	0.000000e+00	0.000000e+00	-3.312286e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.808000e+00	2.873042e-02	-5.889736e-01	6.325481e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.738496e-03	2.516196e-01	0.000000e+00	0.000000e+00	-3.620908e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.810000e+00	2.873042e-02	-5.889736e-01	6.325481e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.867161e-03	2.517033e-01	0.000000e+00	0.000000e+00	-2.281630e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.812000e+00	2.873042e-02	-5.554548e-01	6.330269e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.036215e-03	2.516646e-01	0.000000e+00	0.000000e+00	-5.632600e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.814000e+00	2.873042e-02	-5.554548e-01	6.330269e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.078911e-03	2.515420e-01	0.000000e+00	0.000000e+00	-1.260210e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.816000e+00	2.873042e-02	-5.602432e-01	6.315904e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.201229e-03	2.513730e-01	0.000000e+00	0.000000e+00	1.093843e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.818000e+00	2.873042e-02	-5.602432e-01	6.315904e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.205556e-03	2.512083e-01	0.000000e+00	0.000000e+00	1.123455e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.820000e+00	4.788403e-03	-5.746084e-01	6.301539e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.193151e-03	2.511283e-01	0.000000e+00	0.000000e+00	9.864931e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.822000e+00	4.788403e-03	-5.746084e-01	6.301539e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.166322e-03	2.511618e-01	0.000000e+00	0.000000e+00	7.085874e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.824000e+00	9.576807e-03	-5.602432e-01	6.277597e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.970440e-03	2.512867e-01	0.000000e+00	0.000000e+00	-1.241582e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.826000e+00	9.576807e-03	-5.602432e-01	6.277597e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.892837e-03	2.514509e-01	0.000000e+00	0.000000e+00	-1.986687e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.828000e+00	1.436521e-02	-5.793968e-01	6.349423e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.856776e-03	2.516150e-01	0.000000e+00	0.000000e+00	-2.307350e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.830000e+00	1.436521e-02	-5.793968e-01	6.349423e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.835139e-03	2.516970e-01	0.000000e+00	0.000000e+00	-2.479400e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.832000e+00	1.436521e-02	-5.410896e-01	6.315904e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.918224e-03	2.516684e-01	0.000000e+00	0.000000e+00	-1.609651e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.834000e+00	1.436521e-02	-5.410896e-01	6.315904e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.129107e-03	2.515374e-01	0.000000e+00	0.000000e+00	5.137168e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.836000e+00	1.915361e-02	-5.889736e-01	6.272809e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.309411e-03	2.513661e-01	0.000000e+00	0.000000e+00	2.299165e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.838000e+00	1.915361e-02	-5.889736e-01	6.272809e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.318354e-03	2.511941e-01	0.000000e+00	0.000000e+00	2.355651e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.840000e+00	3.830723e-02	-5.650316e-01	6.306327e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.260369e-03	2.511246e-01	0.000000e+00	0.000000e+00	1.747110e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.842000e+00	3.830723e-02	-5.650316e-01	6.306327e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.141512e-03	2.511572e-01	0.000000e+00	0.000000e+00	5.445277e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.844000e+00	2.394202e-02	-5.746084e-01	6.306327e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.979094e-03	2.512827e-01	0.000000e+00	0.000000e+00	-1.070571e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.846000e+00	2.394202e-02	-5.746084e-01	6.306327e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.903511e-03	2.514483e-01	0.000000e+00	0.000000e+00	-1.797967e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.848000e+00	3.351882e-02	-5.650316e-01	6.315904e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.853891e-03	2.516067e-01	0.000000e+00	0.000000e+00	-2.255741e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.850000e+00	3.351882e-02	-5.650316e-01	6.315904e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.879855e-03	2.516961e-01	0.000000e+00	0.000000e+00	-1.956085e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.852000e+00	2.394202e-02	-5.506664e-01	6.349423e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.975632e-03	2.516736e-01	0.000000e+00	0.000000e+00	-9.685942e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.854000e+00	2.394202e-02	-5.506664e-01	6.349423e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.071699e-03	2.515449e-01	0.000000e+00	0.000000e+00	5.834038e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.856000e+00	2.873042e-02	-5.506664e-01	6.315904e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.115548e-03	2.513756e-01	0.000000e+00	0.000000e+00	4.465213e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.858000e+00	2.873042e-02	-5.506664e-01	6.315904e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.128241e-03	2.512129e-01	0.000000e+00	0.000000e+00	5.709739e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.860000e+00	1.915361e-02	-5.506664e-01	6.277597e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.186804e-03	2.511327e-01	0.000000e+00	0.000000e+00	1.148296e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.862000e+00	1.915361e-02	-5.506664e-01	6.277597e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.175554e-03	2.511558e-01	0.000000e+00	0.000000e+00	1.023656e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.864000e+00	1.436521e-02	-5.363012e-01	6.330269e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.007077e-03	2.512729e-01	0.000000e+00	0.000000e+00	-6.584689e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.866000e+00	1.436521e-02	-5.363012e-01	6.330269e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.992076e-03	2.514419e-01	0.000000e+00	0.000000e+00	-7.908887e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.868000e+00	3.351882e-02	-5.650316e-01	6.315904e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.919377e-03	2.516067e-01	0.000000e+00	0.000000e+00	-1.493280e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.870000e+00	3.351882e-02	-5.650316e-01	6.315904e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.811772e-03	2.516984e-01	0.000000e+00	0.000000e+00	-2.530224e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.872000e+00	2.394202e-02	-5.458780e-01	6.301539e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.937552e-03	2.516794e-01	0.000000e+00	0.000000e+00	-1.235143e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.874000e+00	2.394202e-02	-5.458780e-01	6.301539e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.035638e-03	2.515547e-01	0.000000e+00	0.000000e+00	-2.356446e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.876000e+00	9.576807e-03	-5.506664e-01	6.301539e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.005923e-03	2.513816e-01	0.000000e+00	0.000000e+00	-5.199137e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.878000e+00	9.576807e-03	-5.506664e-01	6.301539e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.096508e-03	2.512149e-01	0.000000e+00	0.000000e+00	3.936968e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.880000e+00	2.873042e-02	-5.315128e-01	6.291962e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.250560e-03	2.511304e-01	0.000000e+00	0.000000e+00	1.921888e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.882000e+00	2.873042e-02	-5.315128e-01	6.291962e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.234693e-03	2.511517e-01	0.000000e+00	0.000000e+00	1.739666e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.884000e+00	2.394202e-02	-5.841852e-01	6.330269e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.005346e-03	2.512749e-01	0.000000e+00	0.000000e+00	-5.571390e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.886000e+00	2.394202e-02	-5.841852e-01	6.330269e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.869758e-03	2.514465e-01	0.000000e+00	0.000000e+00	-1.886528e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.888000e+00	1.915361e-02	-5.267244e-01	6.311116e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.844948e-03	2.516147e-01	0.000000e+00	0.000000e+00	-2.095258e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.890000e+00	1.915361e-02	-5.267244e-01	6.311116e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.796771e-03	2.517013e-01	0.000000e+00	0.000000e+00	-2.532047e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.892000e+00	1.915361e-02	-5.171475e-01	6.306327e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.928897e-03	2.516797e-01	0.000000e+00	0.000000e+00	-1.173056e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.894000e+00	1.915361e-02	-5.171475e-01	6.306327e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.102855e-03	2.515582e-01	0.000000e+00	0.000000e+00	5.788784e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.896000e+00	1.915361e-02	-5.315128e-01	6.335058e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.211614e-03	2.513848e-01	0.000000e+00	0.000000e+00	1.655585e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.898000e+00	1.915361e-02	-5.315128e-01	6.335058e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.267869e-03	2.512207e-01	0.000000e+00	0.000000e+00	2.193811e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.900000e+00	2.394202e-02	-5.554548e-01	6.311116e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.222865e-03	2.511350e-01	0.000000e+00	0.000000e+00	1.718702e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.902000e+00	2.394202e-02	-5.554548e-01	6.311116e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.097662e-03	2.511503e-01	0.000000e+00	0.000000e+00	4.556891e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.904000e+00	9.576807e-03	-5.746084e-01	6.296751e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.985730e-03	2.512614e-01	0.000000e+00	0.000000e+00	-6.551663e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.906000e+00	9.576807e-03	-5.746084e-01	6.296751e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.947649e-03	2.514388e-01	0.000000e+00	0.000000e+00	-1.015335e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.908000e+00	3.351882e-02	-6.033388e-01	6.277597e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.939283e-03	2.516003e-01	0.000000e+00	0.000000e+00	-1.074762e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.910000e+00	3.351882e-02	-6.033388e-01	6.277597e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.942457e-03	2.516938e-01	0.000000e+00	0.000000e+00	-1.018597e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.912000e+00	2.394202e-02	-5.793968e-01	6.330269e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.082949e-03	2.516791e-01	0.000000e+00	0.000000e+00	3.987844e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.914000e+00	2.394202e-02	-5.793968e-01	6.330269e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.202671e-03	2.515631e-01	0.000000e+00	0.000000e+00	1.587050e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.916000e+00	1.436521e-02	-5.650316e-01	6.296751e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.226616e-03	2.513863e-01	0.000000e+00	0.000000e+00	1.805835e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.918000e+00	1.436521e-02	-5.650316e-01	6.296751e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.222288e-03	2.512143e-01	0.000000e+00	0.000000e+00	1.740438e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.920000e+00	2.873042e-02	-5.841852e-01	6.335058e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.192574e-03	2.511292e-01	0.000000e+00	0.000000e+00	1.424106e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.922000e+00	2.873042e-02	-5.841852e-01	6.335058e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.110644e-03	2.511474e-01	0.000000e+00	0.000000e+00	5.948741e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.924000e+00	2.394202e-02	-5.746084e-01	6.306327e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.990056e-03	2.512636e-01	0.000000e+00	0.000000e+00	-6.043259e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.926000e+00	2.394202e-02	-5.746084e-01	6.306327e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.952553e-03	2.514385e-01	0.000000e+00	0.000000e+00	-9.598376e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.928000e+00	2.394202e-02	-6.081272e-01	6.296751e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.799655e-03	2.516058e-01	0.000000e+00	0.000000e+00	-2.453922e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.930000e+00	2.394202e-02	-6.081272e-01	6.296751e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.722918e-03	2.516952e-01	0.000000e+00	0.000000e+00	-3.167940e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.932000e+00	4.788403e-02	-5.410896e-01	6.320693e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.843794e-03	2.516869e-01	0.000000e+00	0.000000e+00	-1.909906e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.934000e+00	4.788403e-02	-5.410896e-01	6.320693e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.053812e-03	2.515657e-01	0.000000e+00	0.000000e+00	2.120643e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.936000e+00	1.436521e-02	-5.554548e-01	6.301539e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.183343e-03	2.513903e-01	0.000000e+00	0.000000e+00	1.501187e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
