# 1762434405	A8:09:69:10:8A:60
1.640000e-01	1.771709e-01	-2.585738e-01	6.378153e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.672769e-03	2.526764e-01	0.000000e+00	0.000000e+00	-8.725056e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.660000e-01	1.771709e-01	-2.585738e-01	6.378153e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.656326e-03	2.529095e-01	0.000000e+00	0.000000e+00	-1.005368e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.680000e-01	1.292869e-01	-3.064578e-01	6.325481e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.631804e-03	2.531610e-01	0.000000e+00	0.000000e+00	-1.216046e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.700000e-01	1.292869e-01	-3.064578e-01	6.325481e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.798550e-03	2.533425e-01	0.000000e+00	0.000000e+00	4.739167e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.720000e-01	9.097967e-02	-2.825158e-01	6.330269e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.138675e-03	2.533817e-01	0.000000e+00	0.000000e+00	3.855927e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.740000e-01	9.097967e-02	-2.825158e-01	6.330269e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.524093e-03	2.532522e-01	0.000000e+00	0.000000e+00	7.631573e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.760000e-01	1.723825e-01	-2.585738e-01	6.320693e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.897394e-03	2.530266e-01	0.000000e+00	0.000000e+00	1.122454e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.780000e-01	1.723825e-01	-2.585738e-01	6.320693e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.019454e-02	2.527638e-01	0.000000e+00	0.000000e+00	1.400213e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.800000e-01	1.292869e-01	-2.729390e-01	6.306327e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.036618e-02	2.525780e-01	0.000000e+00	0.000000e+00	1.548794e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.820000e-01	1.292869e-01	-2.729390e-01	6.306327e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.039532e-02	2.525431e-01	0.000000e+00	0.000000e+00	1.553400e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.840000e-01	1.101333e-01	-2.394202e-01	6.335058e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.045360e-02	2.526619e-01	0.000000e+00	0.000000e+00	1.586620e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.860000e-01	1.101333e-01	-2.394202e-01	6.335058e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.060621e-02	2.528898e-01	0.000000e+00	0.000000e+00	1.712645e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.880000e-01	1.484405e-01	-2.633622e-01	6.315904e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.070429e-02	2.531607e-01	0.000000e+00	0.000000e+00	1.782306e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.900000e-01	1.484405e-01	-2.633622e-01	6.315904e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.090162e-02	2.533413e-01	0.000000e+00	0.000000e+00	1.949017e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.920000e-01	1.340753e-01	-2.920926e-01	6.296751e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.114971e-02	2.533843e-01	0.000000e+00	0.000000e+00	2.163103e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.940000e-01	1.340753e-01	-2.920926e-01	6.296751e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.128040e-02	2.532611e-01	0.000000e+00	0.000000e+00	2.256950e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.960000e-01	1.675941e-01	-2.681506e-01	6.335058e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.127001e-02	2.530330e-01	0.000000e+00	0.000000e+00	2.209042e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.980000e-01	1.675941e-01	-2.681506e-01	6.335058e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.112779e-02	2.527638e-01	0.000000e+00	0.000000e+00	2.030845e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e-01	1.628057e-01	-2.585738e-01	6.311116e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.085373e-02	2.525803e-01	0.000000e+00	0.000000e+00	1.724506e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.020000e-01	1.628057e-01	-2.585738e-01	6.311116e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.033849e-02	2.525451e-01	0.000000e+00	0.000000e+00	1.183706e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.040000e-01	1.197101e-01	-2.825158e-01	6.320693e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.845755e-03	2.526660e-01	0.000000e+00	0.000000e+00	6.738590e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.060000e-01	1.197101e-01	-2.825158e-01	6.320693e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.435528e-03	2.528936e-01	0.000000e+00	0.000000e+00	2.540415e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.080000e-01	1.580173e-01	-3.016694e-01	6.349423e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.149349e-03	2.531503e-01	0.000000e+00	0.000000e+00	-3.595541e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.100000e-01	1.580173e-01	-3.016694e-01	6.349423e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.082997e-03	2.533410e-01	0.000000e+00	0.000000e+00	-1.032121e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.120000e-01	1.244985e-01	-2.585738e-01	6.349423e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.136655e-03	2.533866e-01	0.000000e+00	0.000000e+00	-5.034714e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.140000e-01	1.244985e-01	-2.585738e-01	6.349423e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.269071e-03	2.532649e-01	0.000000e+00	0.000000e+00	7.976063e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.160000e-01	1.340753e-01	-2.585738e-01	6.354211e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.380426e-03	2.530347e-01	0.000000e+00	0.000000e+00	1.868347e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.180000e-01	1.340753e-01	-2.585738e-01	6.354211e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.424565e-03	2.527687e-01	0.000000e+00	0.000000e+00	2.254566e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.200000e-01	1.532289e-01	-2.681506e-01	6.330269e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.326192e-03	2.525849e-01	0.000000e+00	0.000000e+00	1.220550e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.220000e-01	1.532289e-01	-2.681506e-01	6.330269e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.050398e-03	2.525546e-01	0.000000e+00	0.000000e+00	-1.556652e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.240000e-01	9.097967e-02	-2.394202e-01	6.306327e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.817301e-03	2.526631e-01	0.000000e+00	0.000000e+00	-3.865115e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.260000e-01	9.097967e-02	-2.394202e-01	6.306327e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.687194e-03	2.528858e-01	0.000000e+00	0.000000e+00	-5.114165e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.280000e-01	1.628057e-01	-2.777274e-01	6.344635e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.607860e-03	2.531449e-01	0.000000e+00	0.000000e+00	-5.838769e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.300000e-01	1.628057e-01	-2.777274e-01	6.344635e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.656902e-03	2.533373e-01	0.000000e+00	0.000000e+00	-5.277689e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.320000e-01	1.484405e-01	-3.064578e-01	6.320693e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.812974e-03	2.533817e-01	0.000000e+00	0.000000e+00	-3.663656e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.340000e-01	1.484405e-01	-3.064578e-01	6.320693e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.969910e-03	2.532718e-01	0.000000e+00	0.000000e+00	-2.067003e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.360000e-01	1.101333e-01	-3.112462e-01	6.330269e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.123674e-03	2.530425e-01	0.000000e+00	0.000000e+00	-5.277023e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.380000e-01	1.101333e-01	-3.112462e-01	6.330269e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.202431e-03	2.527762e-01	0.000000e+00	0.000000e+00	2.425194e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.400000e-01	1.197101e-01	-2.537854e-01	6.320693e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.077804e-03	2.525890e-01	0.000000e+00	0.000000e+00	-1.017203e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.420000e-01	1.197101e-01	-2.537854e-01	6.320693e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.900385e-03	2.525538e-01	0.000000e+00	0.000000e+00	-2.780035e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.440000e-01	1.244985e-01	-2.633622e-01	6.296751e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.725562e-03	2.526764e-01	0.000000e+00	0.000000e+00	-4.488201e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.460000e-01	1.244985e-01	-2.633622e-01	6.296751e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.599205e-03	2.528904e-01	0.000000e+00	0.000000e+00	-5.687405e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.480000e-01	1.053449e-01	-2.537854e-01	6.277597e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.523910e-03	2.531567e-01	0.000000e+00	0.000000e+00	-6.360020e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.500000e-01	1.053449e-01	-2.537854e-01	6.277597e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.530257e-03	2.533428e-01	0.000000e+00	0.000000e+00	-6.211238e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.520000e-01	1.101333e-01	-2.537854e-01	6.291962e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.677674e-03	2.533959e-01	0.000000e+00	0.000000e+00	-4.665033e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.540000e-01	1.101333e-01	-2.537854e-01	6.291962e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.930388e-03	2.532813e-01	0.000000e+00	0.000000e+00	-2.099152e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.560000e-01	1.340753e-01	-3.256114e-01	6.320693e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.168389e-03	2.530609e-01	0.000000e+00	0.000000e+00	2.791584e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.580000e-01	1.340753e-01	-3.256114e-01	6.320693e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.209643e-03	2.527944e-01	0.000000e+00	0.000000e+00	6.671737e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.600000e-01	1.628057e-01	-2.968810e-01	6.287174e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.097998e-03	2.526005e-01	0.000000e+00	0.000000e+00	-4.678470e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.620000e-01	1.628057e-01	-2.968810e-01	6.287174e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.951736e-03	2.525503e-01	0.000000e+00	0.000000e+00	-1.927804e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.640000e-01	1.580173e-01	-3.016694e-01	6.335058e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.717773e-03	2.526617e-01	0.000000e+00	0.000000e+00	-4.233696e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.660000e-01	1.580173e-01	-3.016694e-01	6.335058e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.556509e-03	2.528769e-01	0.000000e+00	0.000000e+00	-5.780571e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.680000e-01	1.532289e-01	-2.585738e-01	6.344635e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.552759e-03	2.531414e-01	0.000000e+00	0.000000e+00	-5.739360e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.700000e-01	1.532289e-01	-2.585738e-01	6.344635e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.595167e-03	2.533422e-01	0.000000e+00	0.000000e+00	-5.240375e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.720000e-01	1.149217e-01	-2.729390e-01	6.363788e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.701041e-03	2.533889e-01	0.000000e+00	0.000000e+00	-4.119465e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.740000e-01	1.149217e-01	-2.729390e-01	6.363788e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.965584e-03	2.532782e-01	0.000000e+00	0.000000e+00	-1.442681e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.760000e-01	9.576806e-02	-2.968810e-01	6.344635e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.157138e-03	2.530511e-01	0.000000e+00	0.000000e+00	4.666714e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.780000e-01	9.576806e-02	-2.968810e-01	6.344635e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.209354e-03	2.527851e-01	0.000000e+00	0.000000e+00	9.627558e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.800000e-01	1.053449e-01	-2.585738e-01	6.296751e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.123097e-03	2.525941e-01	0.000000e+00	0.000000e+00	7.709213e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.820000e-01	1.053449e-01	-2.585738e-01	6.296751e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.915675e-03	2.525425e-01	0.000000e+00	0.000000e+00	-1.996029e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.840000e-01	9.097967e-02	-2.968810e-01	6.354211e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.703637e-03	2.526605e-01	0.000000e+00	0.000000e+00	-4.081028e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.860000e-01	9.097967e-02	-2.968810e-01	6.354211e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.576992e-03	2.528872e-01	0.000000e+00	0.000000e+00	-5.284704e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.880000e-01	1.915361e-01	-3.016694e-01	6.344635e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.553913e-03	2.531524e-01	0.000000e+00	0.000000e+00	-5.441002e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.900000e-01	1.915361e-01	-3.016694e-01	6.344635e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.623149e-03	2.533454e-01	0.000000e+00	0.000000e+00	-4.678537e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.920000e-01	1.340753e-01	-2.920926e-01	6.315904e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.756431e-03	2.533944e-01	0.000000e+00	0.000000e+00	-3.292764e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.940000e-01	1.340753e-01	-2.920926e-01	6.315904e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.947120e-03	2.532854e-01	0.000000e+00	0.000000e+00	-1.359847e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.960000e-01	1.484405e-01	-2.777274e-01	6.291962e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.136079e-03	2.530612e-01	0.000000e+00	0.000000e+00	5.245005e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.980000e-01	1.484405e-01	-2.777274e-01	6.291962e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.228106e-03	2.528042e-01	0.000000e+00	0.000000e+00	1.416584e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e-01	1.244985e-01	-3.112462e-01	6.325481e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.111557e-03	2.526057e-01	0.000000e+00	0.000000e+00	2.251385e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.020000e-01	1.244985e-01	-3.112462e-01	6.325481e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.913656e-03	2.525520e-01	0.000000e+00	0.000000e+00	-1.753926e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.040000e-01	1.675941e-01	-2.729390e-01	6.325481e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.722100e-03	2.526591e-01	0.000000e+00	0.000000e+00	-3.637700e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.060000e-01	1.675941e-01	-2.729390e-01	6.325481e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.626900e-03	2.528818e-01	0.000000e+00	0.000000e+00	-4.534754e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.080000e-01	1.628057e-01	-2.537854e-01	6.320693e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.606706e-03	2.531472e-01	0.000000e+00	0.000000e+00	-4.672767e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.100000e-01	1.628057e-01	-2.537854e-01	6.320693e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.662673e-03	2.533413e-01	0.000000e+00	0.000000e+00	-4.052634e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.120000e-01	1.484405e-01	-2.729390e-01	6.320693e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.804896e-03	2.533930e-01	0.000000e+00	0.000000e+00	-2.586651e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.140000e-01	1.484405e-01	-2.729390e-01	6.320693e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.980296e-03	2.532914e-01	0.000000e+00	0.000000e+00	-8.152459e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.160000e-01	9.576806e-02	-2.729390e-01	6.320693e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.119923e-03	2.530684e-01	0.000000e+00	0.000000e+00	5.725234e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.180000e-01	9.576806e-02	-2.729390e-01	6.320693e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.210508e-03	2.528010e-01	0.000000e+00	0.000000e+00	1.451099e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.200000e-01	1.532289e-01	-2.729390e-01	6.349423e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.150503e-03	2.526132e-01	0.000000e+00	0.000000e+00	8.214806e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.220000e-01	1.532289e-01	-2.729390e-01	6.349423e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.996163e-03	2.525584e-01	0.000000e+00	0.000000e+00	-7.337411e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.240000e-01	1.628057e-01	-2.920926e-01	6.320693e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.791338e-03	2.526643e-01	0.000000e+00	0.000000e+00	-2.764357e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.260000e-01	1.628057e-01	-2.920926e-01	6.320693e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.694406e-03	2.528896e-01	0.000000e+00	0.000000e+00	-3.691532e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
